timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1661431615148,14,RegisterDevice,201,Created,Http URL/API Test 1-90,text,true,,524,483,31,31,https://accounts.bigsuperapp.com//accounts/api/v1/accounts,14,0,9
1661431587165,28261,List all the Explore feed for the user V2,200,OK,Http URL/API Test 1-59,text,false,"The operation lasted too long: It took 28,261 milliseconds, but should not have lasted longer than 2,000 milliseconds.",275,660,31,31,https://social.bigsuperapp.com/social/api/v2/users/44ff5854-1a33-11ed-baf0-0a58a9feac02/gallery,28261,0,0
1661431597093,18707,Get Feed on Story V1,200,OK,Http URL/API Test 1-72,text,false,"The operation lasted too long: It took 18,707 milliseconds, but should not have lasted longer than 2,000 milliseconds.",275,668,31,31,https://social.bigsuperapp.com/social/api/v1/feed/stories?story_id=caea251c-2473-11ed-9bd7-0a58a9feac02,18707,0,13
1661431586884,29226,Get Feed on Story V1,200,OK,Http URL/API Test 1-71,text,false,"The operation lasted too long: It took 29,226 milliseconds, but should not have lasted longer than 2,000 milliseconds.",275,668,31,31,https://social.bigsuperapp.com/social/api/v1/feed/stories?story_id=c846a9ac-2473-11ed-a6ff-0a58a9feac02,29226,0,0
1661431615263,868,login,200,OK,Http URL/API Test 1-90,text,true,,754,656,31,31,https://accounts.bigsuperapp.com/accounts/api/v1/login,868,0,0
1661431615900,361,Get Feed on Story V2,200,OK,Http URL/API Test 1-72,text,true,,275,668,31,31,https://social.bigsuperapp.com/social/api/v2/feed/stories?story_id=caea251c-2473-11ed-9bd7-0a58a9feac02,361,0,0
1661431616210,226,Get Feed on Story V2,200,OK,Http URL/API Test 1-71,text,true,,275,668,31,31,https://social.bigsuperapp.com/social/api/v2/feed/stories?story_id=c846a9ac-2473-11ed-a6ff-0a58a9feac02,226,0,0
1661431593769,24199,delete story,200,OK,Http URL/API Test 1-52,text,false,"The operation lasted too long: It took 24,199 milliseconds, but should not have lasted longer than 2,000 milliseconds.",3691,740,31,31,https://social.bigsuperapp.com/social/api/v1/stories/900ac55a-2473-11ed-8e69-0a58a9feac02,24199,0,8
1661431591228,27301,createStory,200,OK,Http URL/API Test 1-85,text,false,,3203,3787,30,30,https://social.bigsuperapp.com/social/api/v1/stories,27301,0,8
1661431591013,28764,List All the Recent Stories for the user V1,200,OK,Http URL/API Test 1-69,text,false,"The operation lasted too long: It took 28,764 milliseconds, but should not have lasted longer than 2,000 milliseconds.",275,624,30,30,https://social.bigsuperapp.com/social/api/v1/stories/recent,28764,0,0
1661431620149,15,RegisterDevice,201,Created,Http URL/API Test 1-91,text,true,,524,483,31,31,https://accounts.bigsuperapp.com//accounts/api/v1/accounts,15,0,9
1661431596249,24445,storyDetails,200,OK,Http URL/API Test 1-80,text,false,"The operation lasted too long: It took 24,445 milliseconds, but should not have lasted longer than 2,000 milliseconds.",3640,680,31,31,https://social.bigsuperapp.com/story?id=e302a444-2473-11ed-a15c-0a58a9feac02&u=54ff43c2-1a33-11ed-ae9b-0a58a9feac02,24445,0,0
1661431596843,23998,story,200,OK,Http URL/API Test 1-82,text,false,"The operation lasted too long: It took 23,998 milliseconds, but should not have lasted longer than 2,000 milliseconds.",3640,680,31,31,https://social.bigsuperapp.com/story?id=e93e344a-2473-11ed-a9e9-0a58a9feac02&u=46171a06-1a33-11ed-b12e-0a58a9feac02,23998,0,0
1661431596711,24323,List All the Explore Feed for the user v1,200,OK,Http URL/API Test 1-62,text,false,"The operation lasted too long: It took 24,323 milliseconds, but should not have lasted longer than 2,000 milliseconds.",262,660,31,31,https://social.bigsuperapp.com/social/api/v1/users/4903e352-1a33-11ed-b979-0a58a9feac02/gallery,24323,0,0
1661431620794,387,AllStoriesByAUser,200,OK,Http URL/API Test 1-80,text,true,,252,699,31,31,https://social.bigsuperapp.com/social/api/v1/users/04c3fb5c-1f9f-11ed-9c5c-0a58a9feac02/stories?u=54ff43c2-1a33-11ed-ae9b-0a58a9feac02,387,0,0
1661431620266,1015,login,200,OK,Http URL/API Test 1-91,text,true,,754,656,31,31,https://accounts.bigsuperapp.com/accounts/api/v1/login,1015,0,0
1661431621383,258,createStory,200,OK,Http URL/API Test 1-91,text,true,,3203,3787,31,31,https://social.bigsuperapp.com/social/api/v1/stories,258,0,9
1661431620529,1232,getStory,200,OK,Http URL/API Test 1-85,text,true,,3640,680,31,31,https://social.bigsuperapp.com/story?id=f1c7897c-2473-11ed-b62c-0a58a9feac02&u=550cc6c8-1a33-11ed-9bfa-0a58a9feac02,1232,0,0
1661431601562,20281,Get Feed on Story V1,200,OK,Http URL/API Test 1-77,text,false,"The operation lasted too long: It took 20,281 milliseconds, but should not have lasted longer than 2,000 milliseconds.",275,668,31,31,https://social.bigsuperapp.com/social/api/v1/feed/stories?story_id=d9ef60ea-2473-11ed-a111-0a58a9feac02,20281,0,0
1661431593533,28463,findPlace,200,OK,Http URL/API Test 1-83,text,false,"The operation lasted too long: It took 28,463 milliseconds, but should not have lasted longer than 2,000 milliseconds.",252,634,31,31,https://social.bigsuperapp.com/social/api/v1/users/stories/find/india,28463,0,0
1661431621942,218,Get Feed on Story V2,200,OK,Http URL/API Test 1-77,text,true,,275,668,31,31,https://social.bigsuperapp.com/social/api/v2/feed/stories?story_id=d9ef60ea-2473-11ed-a111-0a58a9feac02,218,0,10
1661431622096,230,userStories,200,OK,Http URL/API Test 1-83,text,true,,252,699,31,31,https://social.bigsuperapp.com/social/api/v1/users/56c75e36-1a0d-11ed-890f-0a58a9feac02/stories?u=473b41aa-1a33-11ed-bb71-0a58a9feac02,230,0,0
1661431618437,3926,List All the Recent Stories for the user V1,200,OK,Http URL/API Test 1-71,text,false,"The operation lasted too long: It took 3,926 milliseconds, but should not have lasted longer than 2,000 milliseconds.",275,624,31,31,https://social.bigsuperapp.com/social/api/v1/stories/recent,3926,0,0
1661431621133,1584,List all the Explore feed for the user V2,200,OK,Http URL/API Test 1-62,text,true,,275,660,31,31,https://social.bigsuperapp.com/social/api/v2/users/4903e352-1a33-11ed-b979-0a58a9feac02/gallery,1584,0,0
1661431596209,27172,storyDetails,200,OK,Http URL/API Test 1-84,text,false,"The operation lasted too long: It took 27,172 milliseconds, but should not have lasted longer than 2,000 milliseconds.",3640,680,31,31,https://social.bigsuperapp.com/story?id=eee0131e-2473-11ed-9860-0a58a9feac02&u=3ddbff0a-1a33-11ed-8868-0a58a9feac02,27172,0,0
1661431621861,1726,story,200,OK,Http URL/API Test 1-85,text,true,,3640,680,31,31,https://social.bigsuperapp.com/story?id=f1c7897c-2473-11ed-b62c-0a58a9feac02&u=550cc6c8-1a33-11ed-9bfa-0a58a9feac02,1726,0,0
1661431622818,853,List all the flicks feed for a user V1,200,OK,Http URL/API Test 1-62,text,true,,274,621,31,31,https://social.bigsuperapp.com/social/api/v1/feed/flicks,853,0,9
1661431623480,312,AllStoriesByAUser,200,OK,Http URL/API Test 1-84,text,true,,252,699,31,31,https://social.bigsuperapp.com/social/api/v1/users/04c3fb5c-1f9f-11ed-9c5c-0a58a9feac02/stories?u=3ddbff0a-1a33-11ed-8868-0a58a9feac02,312,0,0
1661431603307,20621,getStory,200,OK,Http URL/API Test 1-87,text,false,"The operation lasted too long: It took 20,621 milliseconds, but should not have lasted longer than 2,000 milliseconds.",3640,680,31,31,https://social.bigsuperapp.com/story?id=f7a3ad44-2473-11ed-af1a-0a58a9feac02&u=561be79c-1a33-11ed-b7de-0a58a9feac02,20621,0,0
1661431599579,24525,delete story,200,OK,Http URL/API Test 1-66,text,false,"The operation lasted too long: It took 24,525 milliseconds, but should not have lasted longer than 2,000 milliseconds.",3691,740,31,31,https://social.bigsuperapp.com/social/api/v1/stories/b9329caa-2473-11ed-a592-0a58a9feac02,24525,0,0
1661431622426,2097,storyDetails,200,OK,Http URL/API Test 1-83,text,false,"The operation lasted too long: It took 2,097 milliseconds, but should not have lasted longer than 2,000 milliseconds.",3640,680,30,30,https://social.bigsuperapp.com/story?id=ebaafa88-2473-11ed-90c9-0a58a9feac02&u=473b41aa-1a33-11ed-bb71-0a58a9feac02,2097,0,0
1661431624160,598,List All the Recent Stories for the user V1,200,OK,Http URL/API Test 1-77,text,true,,275,624,30,30,https://social.bigsuperapp.com/social/api/v1/stories/recent,598,0,0
1661431625152,15,RegisterDevice,201,Created,Http URL/API Test 1-92,text,true,,524,483,31,31,https://accounts.bigsuperapp.com//accounts/api/v1/accounts,15,0,9
1661431623687,2269,findPlace,200,OK,Http URL/API Test 1-85,text,false,"The operation lasted too long: It took 2,269 milliseconds, but should not have lasted longer than 2,000 milliseconds.",252,634,31,31,https://social.bigsuperapp.com/social/api/v1/users/stories/find/india,2269,0,0
1661431626057,305,userStories,200,OK,Http URL/API Test 1-85,text,true,,252,699,31,31,https://social.bigsuperapp.com/social/api/v1/users/56c75e36-1a0d-11ed-890f-0a58a9feac02/stories?u=550cc6c8-1a33-11ed-9bfa-0a58a9feac02,305,0,0
1661431603096,23351,List All the Explore Feed for the user v1,200,OK,Http URL/API Test 1-70,text,false,"The operation lasted too long: It took 23,351 milliseconds, but should not have lasted longer than 2,000 milliseconds.",262,660,31,31,https://social.bigsuperapp.com/social/api/v1/users/4631e232-1a33-11ed-899f-0a58a9feac02/gallery,23351,0,0
1661431625268,1808,login,200,OK,Http URL/API Test 1-92,text,true,,754,656,31,31,https://accounts.bigsuperapp.com/accounts/api/v1/login,1808,0,0
1661431627178,166,createStory,200,OK,Http URL/API Test 1-92,text,true,,3203,3787,31,31,https://social.bigsuperapp.com/social/api/v1/stories,166,0,15
1661431620941,6471,findPlace,200,OK,Http URL/API Test 1-82,text,false,"The operation lasted too long: It took 6,471 milliseconds, but should not have lasted longer than 2,000 milliseconds.",252,634,31,31,https://social.bigsuperapp.com/social/api/v1/users/stories/find/india,6471,0,0
1661431626547,1054,List all the Explore feed for the user V2,200,OK,Http URL/API Test 1-70,text,true,,275,660,31,31,https://social.bigsuperapp.com/social/api/v2/users/4631e232-1a33-11ed-899f-0a58a9feac02/gallery,1054,0,0
1661431627512,114,userStories,200,OK,Http URL/API Test 1-82,text,true,,252,699,31,31,https://social.bigsuperapp.com/social/api/v1/users/56c75e36-1a0d-11ed-890f-0a58a9feac02/stories?u=46171a06-1a33-11ed-b12e-0a58a9feac02,114,0,0
1661431627701,152,List all the flicks feed for a user V1,200,OK,Http URL/API Test 1-70,text,true,,274,621,31,31,https://social.bigsuperapp.com/social/api/v1/feed/flicks,152,0,0
1661431627953,149,List all the Flicks feed for a user V2,200,OK,Http URL/API Test 1-70,text,true,,287,621,31,31,https://social.bigsuperapp.com/social/api/v2/feed/flicks,149,0,0
1661431627727,501,storyDetails,200,OK,Http URL/API Test 1-82,text,true,,3640,680,31,31,https://social.bigsuperapp.com/story?id=e93e344a-2473-11ed-a9e9-0a58a9feac02&u=46171a06-1a33-11ed-b12e-0a58a9feac02,501,0,0
1661431606269,22576,AllStoriesByAUser,200,OK,Http URL/API Test 1-74,text,false,"The operation lasted too long: It took 22,576 milliseconds, but should not have lasted longer than 2,000 milliseconds.",252,699,31,31,https://social.bigsuperapp.com/social/api/v1/users/04c3fb5c-1f9f-11ed-9c5c-0a58a9feac02/stories?u=441cf0c2-1a33-11ed-b470-0a58a9feac02,22576,0,10
1661431628944,137,Get Feed on Story V1,200,OK,Http URL/API Test 1-74,text,true,,275,668,31,31,https://social.bigsuperapp.com/social/api/v1/feed/stories?story_id=d0d7574c-2473-11ed-95bd-0a58a9feac02,137,0,0
1661431629181,180,Get Feed on Story V2,200,OK,Http URL/API Test 1-74,text,true,,275,668,31,31,https://social.bigsuperapp.com/social/api/v2/feed/stories?story_id=d0d7574c-2473-11ed-95bd-0a58a9feac02,180,0,0
1661431629346,437,getStory,200,OK,Http URL/API Test 1-92,text,true,,3640,680,31,31,https://social.bigsuperapp.com/story?id=0728aec2-2474-11ed-979d-0a58a9feac02&u=4ea956e8-1a33-11ed-86cf-0a58a9feac02,437,0,0
1661431630152,13,RegisterDevice,201,Created,Http URL/API Test 1-93,text,true,,524,483,32,32,https://accounts.bigsuperapp.com//accounts/api/v1/accounts,13,0,8
1661431610254,20122,userStories,200,OK,Http URL/API Test 1-78,text,false,"The operation lasted too long: It took 20,122 milliseconds, but should not have lasted longer than 2,000 milliseconds.",252,699,32,32,https://social.bigsuperapp.com/social/api/v1/users/56c75e36-1a0d-11ed-890f-0a58a9feac02/stories?u=4b50d566-1a33-11ed-afa5-0a58a9feac02,20122,0,0
1661431610333,20286,List All the Explore Feed for the user v1,200,OK,Http URL/API Test 1-75,text,false,"The operation lasted too long: It took 20,286 milliseconds, but should not have lasted longer than 2,000 milliseconds.",262,660,32,32,https://social.bigsuperapp.com/social/api/v1/users/3d52f214-1a33-11ed-8e80-0a58a9feac02/gallery,20286,0,0
1661431630266,708,login,200,OK,Http URL/API Test 1-93,text,true,,754,656,32,32,https://accounts.bigsuperapp.com/accounts/api/v1/login,708,0,0
1661431630476,651,storyDetails,200,OK,Http URL/API Test 1-78,text,true,,3640,680,32,32,https://social.bigsuperapp.com/story?id=dd4561a4-2473-11ed-87ec-0a58a9feac02&u=4b50d566-1a33-11ed-afa5-0a58a9feac02,651,0,10
1661431631076,223,createStory,200,OK,Http URL/API Test 1-93,text,true,,3203,3787,32,32,https://social.bigsuperapp.com/social/api/v1/stories,223,0,11
1661431614890,16523,List All the Explore Feed for the user v1,200,OK,Http URL/API Test 1-67,text,false,"The operation lasted too long: It took 16,523 milliseconds, but should not have lasted longer than 2,000 milliseconds.",262,660,32,32,https://social.bigsuperapp.com/social/api/v1/users/4de13474-1a33-11ed-aa2f-0a58a9feac02/gallery,16523,0,0
1661431631362,155,List All the Recent Stories for the user V1,200,OK,Http URL/API Test 1-74,text,true,,275,624,32,32,https://social.bigsuperapp.com/social/api/v1/stories/recent,155,0,0
1661431612469,19370,delete story,200,OK,Http URL/API Test 1-68,text,false,"The operation lasted too long: It took 19,370 milliseconds, but should not have lasted longer than 2,000 milliseconds.",3691,740,32,32,https://social.bigsuperapp.com/social/api/v1/stories/c220c968-2473-11ed-a118-0a58a9feac02,19370,0,0
1661431613278,19003,List all the Explore feed for the user V2,200,OK,Http URL/API Test 1-58,text,false,"The operation lasted too long: It took 19,003 milliseconds, but should not have lasted longer than 2,000 milliseconds.",275,660,31,31,https://social.bigsuperapp.com/social/api/v2/users/48b2eede-1a33-11ed-aa15-0a58a9feac02/gallery,19003,0,0
1661431632381,167,List all the flicks feed for a user V1,200,OK,Http URL/API Test 1-58,text,true,,274,621,31,31,https://social.bigsuperapp.com/social/api/v1/feed/flicks,167,0,0
1661431632649,180,List all the Flicks feed for a user V2,200,OK,Http URL/API Test 1-58,text,true,,287,621,31,31,https://social.bigsuperapp.com/social/api/v2/feed/flicks,180,0,0
1661431616231,17038,createStory,200,OK,Http URL/API Test 1-90,text,false,,3203,3787,31,31,https://social.bigsuperapp.com/social/api/v1/stories,17038,0,9
1661431618261,15347,List All the Recent Stories for the user V1,200,OK,Http URL/API Test 1-72,text,false,"The operation lasted too long: It took 15,347 milliseconds, but should not have lasted longer than 2,000 milliseconds.",275,624,31,31,https://social.bigsuperapp.com/social/api/v1/stories/recent,15347,0,0
1661431633300,489,getStory,200,OK,Http URL/API Test 1-93,text,true,,3640,680,31,31,https://social.bigsuperapp.com/story?id=09810516-2474-11ed-a7fe-0a58a9feac02&u=41fc9176-1a33-11ed-8f24-0a58a9feac02,489,0,0
1661431605688,28689,List All the Recent Stories for the user V1,200,OK,Http URL/API Test 1-65,text,false,"The operation lasted too long: It took 28,689 milliseconds, but should not have lasted longer than 2,000 milliseconds.",275,624,31,31,https://social.bigsuperapp.com/social/api/v1/stories/recent,28689,0,0
1661431633889,493,story,200,OK,Http URL/API Test 1-93,text,true,,3640,680,31,31,https://social.bigsuperapp.com/story?id=09810516-2474-11ed-a7fe-0a58a9feac02&u=41fc9176-1a33-11ed-8f24-0a58a9feac02,493,0,0
1661431603738,30856,List all the flicks feed for a user V1,200,OK,Http URL/API Test 1-61,text,false,"The operation lasted too long: It took 30,856 milliseconds, but should not have lasted longer than 2,000 milliseconds.",274,621,31,31,https://social.bigsuperapp.com/social/api/v1/feed/flicks,30856,0,0
1661431622464,12204,List all the Recent Stories for User V2,200,OK,Http URL/API Test 1-71,text,false,"The operation lasted too long: It took 12,204 milliseconds, but should not have lasted longer than 2,000 milliseconds.",275,624,31,31,https://social.bigsuperapp.com/social/api/v3/stories/recent,12204,0,0
1661431634478,333,List all the Recent Stories for User V2,200,OK,Http URL/API Test 1-65,text,true,,275,624,31,31,https://social.bigsuperapp.com/social/api/v3/stories/recent,333,0,0
1661431635162,22,RegisterDevice,201,Created,Http URL/API Test 1-94,text,true,,524,483,32,32,https://accounts.bigsuperapp.com//accounts/api/v1/accounts,22,0,9
1661431621282,14803,Get Feed on Story V1,200,OK,Http URL/API Test 1-80,text,false,"The operation lasted too long: It took 14,803 milliseconds, but should not have lasted longer than 2,000 milliseconds.",275,668,32,32,https://social.bigsuperapp.com/social/api/v1/feed/stories?story_id=e302a444-2473-11ed-a15c-0a58a9feac02,14803,0,0
1661431624858,11700,List all the Recent Stories for User V2,200,OK,Http URL/API Test 1-77,text,false,"The operation lasted too long: It took 11,700 milliseconds, but should not have lasted longer than 2,000 milliseconds.",275,624,32,32,https://social.bigsuperapp.com/social/api/v3/stories/recent,11700,0,0
1661431635271,1608,getStory,200,OK,Http URL/API Test 1-90,text,true,,3640,680,32,32,https://social.bigsuperapp.com/story?id=00aadbba-2474-11ed-9249-0a58a9feac02&u=4e8e3048-1a33-11ed-98a5-0a58a9feac02,1608,0,0
1661431624027,12935,story,200,OK,Http URL/API Test 1-87,text,false,"The operation lasted too long: It took 12,935 milliseconds, but should not have lasted longer than 2,000 milliseconds.",3640,680,32,32,https://social.bigsuperapp.com/story?id=f7a3ad44-2473-11ed-af1a-0a58a9feac02&u=561be79c-1a33-11ed-b7de-0a58a9feac02,12935,0,0
1661431635285,1843,login,200,OK,Http URL/API Test 1-94,text,true,,754,656,32,32,https://accounts.bigsuperapp.com/accounts/api/v1/login,1843,0,0
1661431636659,588,List All the Explore Feed for the user v1,200,OK,Http URL/API Test 1-77,text,true,,262,660,32,32,https://social.bigsuperapp.com/social/api/v1/users/563b4416-1a33-11ed-81c8-0a58a9feac02/gallery,588,0,0
1661431623772,13764,List all the Flicks feed for a user V2,200,OK,Http URL/API Test 1-62,text,false,"The operation lasted too long: It took 13,764 milliseconds, but should not have lasted longer than 2,000 milliseconds.",287,621,32,32,https://social.bigsuperapp.com/social/api/v2/feed/flicks,13764,0,0
1661431637230,600,createStory,200,OK,Http URL/API Test 1-94,text,true,,3203,3787,32,32,https://social.bigsuperapp.com/social/api/v1/stories,600,0,13
1661431637637,505,delete story,200,OK,Http URL/API Test 1-62,text,true,,3691,740,32,32,https://social.bigsuperapp.com/social/api/v1/stories/ad6a935a-2473-11ed-b9e8-0a58a9feac02,505,0,0
1661431615527,23098,List all the flicks feed for a user V1,200,OK,Http URL/API Test 1-59,text,false,"The operation lasted too long: It took 23,098 milliseconds, but should not have lasted longer than 2,000 milliseconds.",274,621,31,31,https://social.bigsuperapp.com/social/api/v1/feed/flicks,23098,0,0
1661431628328,11245,AllStoriesByAUser,200,OK,Http URL/API Test 1-82,text,false,"The operation lasted too long: It took 11,245 milliseconds, but should not have lasted longer than 2,000 milliseconds.",252,699,31,31,https://social.bigsuperapp.com/social/api/v1/users/04c3fb5c-1f9f-11ed-9c5c-0a58a9feac02/stories?u=46171a06-1a33-11ed-b12e-0a58a9feac02,11245,0,0
1661431639675,293,Get Feed on Story V1,200,OK,Http URL/API Test 1-82,text,true,,275,668,31,31,https://social.bigsuperapp.com/social/api/v1/feed/stories?story_id=e93e344a-2473-11ed-a9e9-0a58a9feac02,293,0,10
1661431640164,24,RegisterDevice,201,Created,Http URL/API Test 1-95,text,true,,524,483,32,32,https://accounts.bigsuperapp.com//accounts/api/v1/accounts,24,0,12
1661431640068,463,Get Feed on Story V2,200,OK,Http URL/API Test 1-82,text,true,,275,668,32,32,https://social.bigsuperapp.com/social/api/v2/feed/stories?story_id=e93e344a-2473-11ed-a9e9-0a58a9feac02,463,0,0
1661431634912,5861,List All the Explore Feed for the user v1,200,OK,Http URL/API Test 1-65,text,false,"The operation lasted too long: It took 5,861 milliseconds, but should not have lasted longer than 2,000 milliseconds.",262,660,32,32,https://social.bigsuperapp.com/social/api/v1/users/39f10412-1a33-11ed-a378-0a58a9feac02/gallery,5861,0,10
1661431640289,809,login,200,OK,Http URL/API Test 1-95,text,true,,754,656,32,32,https://accounts.bigsuperapp.com/accounts/api/v1/login,809,0,0
1661431640874,252,List all the Explore feed for the user V2,200,OK,Http URL/API Test 1-65,text,true,,275,660,32,32,https://social.bigsuperapp.com/social/api/v2/users/39f10412-1a33-11ed-a378-0a58a9feac02/gallery,252,0,0
1661431641200,247,createStory,200,OK,Http URL/API Test 1-95,text,true,,3203,3787,32,32,https://social.bigsuperapp.com/social/api/v1/stories,247,0,10
1661431631227,10297,AllStoriesByAUser,200,OK,Http URL/API Test 1-78,text,false,"The operation lasted too long: It took 10,297 milliseconds, but should not have lasted longer than 2,000 milliseconds.",252,699,32,32,https://social.bigsuperapp.com/social/api/v1/users/04c3fb5c-1f9f-11ed-9c5c-0a58a9feac02/stories?u=4b50d566-1a33-11ed-afa5-0a58a9feac02,10297,0,0
1661431634770,6899,List All the Explore Feed for the user v1,200,OK,Http URL/API Test 1-71,text,false,"The operation lasted too long: It took 6,899 milliseconds, but should not have lasted longer than 2,000 milliseconds.",262,660,32,32,https://social.bigsuperapp.com/social/api/v1/users/407a2f16-1a33-11ed-957a-0a58a9feac02/gallery,6899,0,0
1661431641624,137,Get Feed on Story V1,200,OK,Http URL/API Test 1-78,text,true,,275,668,32,32,https://social.bigsuperapp.com/social/api/v1/feed/stories?story_id=dd4561a4-2473-11ed-87ec-0a58a9feac02,137,0,0
1661431634695,7075,List all the Flicks feed for a user V2,200,OK,Http URL/API Test 1-61,text,false,"The operation lasted too long: It took 7,075 milliseconds, but should not have lasted longer than 2,000 milliseconds.",287,621,32,32,https://social.bigsuperapp.com/social/api/v2/feed/flicks,7075,0,0
1661431641769,190,List all the Explore feed for the user V2,200,OK,Http URL/API Test 1-71,text,true,,275,660,32,32,https://social.bigsuperapp.com/social/api/v2/users/407a2f16-1a33-11ed-957a-0a58a9feac02/gallery,190,0,0
1661431641870,237,delete story,200,OK,Http URL/API Test 1-61,text,true,,3691,740,32,32,https://social.bigsuperapp.com/social/api/v1/stories/aa9b8bfc-2473-11ed-982b-0a58a9feac02,237,0,0
1661431632929,9435,delete story,200,OK,Http URL/API Test 1-58,text,false,"The operation lasted too long: It took 9,435 milliseconds, but should not have lasted longer than 2,000 milliseconds.",3691,740,31,31,https://social.bigsuperapp.com/social/api/v1/stories/a1017750-2473-11ed-85f1-0a58a9feac02,9435,0,0
1661431609437,33063,storyDetails,200,OK,Http URL/API Test 1-86,text,false,"The operation lasted too long: It took 33,063 milliseconds, but should not have lasted longer than 2,000 milliseconds.",3640,680,30,30,https://social.bigsuperapp.com/story?id=f5978c8c-2473-11ed-87e3-0a58a9feac02&u=4aafbc6c-1a33-11ed-9c26-0a58a9feac02,33063,0,0
1661431608708,33884,getStory,200,OK,Http URL/API Test 1-88,text,false,"The operation lasted too long: It took 33,884 milliseconds, but should not have lasted longer than 2,000 milliseconds.",3640,680,30,30,https://social.bigsuperapp.com/story?id=fad7ea8e-2473-11ed-9d72-0a58a9feac02&u=4f5672f6-1a33-11ed-8a29-0a58a9feac02,33884,0,0
1661431642531,469,List All the Recent Stories for the user V1,200,OK,Http URL/API Test 1-82,text,true,,275,624,30,30,https://social.bigsuperapp.com/social/api/v1/stories/recent,469,0,0
1661431634483,8651,findPlace,200,OK,Http URL/API Test 1-93,text,false,"The operation lasted too long: It took 8,651 milliseconds, but should not have lasted longer than 2,000 milliseconds.",252,634,30,30,https://social.bigsuperapp.com/social/api/v1/users/stories/find/india,8651,0,0
1661431607566,35797,Get Feed on Story V2,200,OK,Http URL/API Test 1-76,text,false,"The operation lasted too long: It took 35,797 milliseconds, but should not have lasted longer than 2,000 milliseconds.",275,668,30,30,https://social.bigsuperapp.com/social/api/v2/feed/stories?story_id=d77c8c3e-2473-11ed-9c8a-0a58a9feac02,35797,0,0
1661431643235,257,userStories,200,OK,Http URL/API Test 1-93,text,true,,252,699,30,30,https://social.bigsuperapp.com/social/api/v1/users/56c75e36-1a0d-11ed-890f-0a58a9feac02/stories?u=41fc9176-1a33-11ed-8f24-0a58a9feac02,257,0,0
1661431643101,858,List all the Recent Stories for User V2,200,OK,Http URL/API Test 1-82,text,true,,275,624,30,30,https://social.bigsuperapp.com/social/api/v3/stories/recent,858,0,0
1661431643455,515,getStory,200,OK,Http URL/API Test 1-95,text,true,,3640,680,30,30,https://social.bigsuperapp.com/story?id=0f8b7108-2474-11ed-957c-0a58a9feac02&u=3e15589a-1a33-11ed-bdbd-0a58a9feac02,515,0,0
1661431636980,7852,story,200,OK,Http URL/API Test 1-90,text,false,"The operation lasted too long: It took 7,852 milliseconds, but should not have lasted longer than 2,000 milliseconds.",3640,680,30,30,https://social.bigsuperapp.com/story?id=00aadbba-2474-11ed-9249-0a58a9feac02&u=4e8e3048-1a33-11ed-98a5-0a58a9feac02,7852,0,0
1661431645169,15,RegisterDevice,201,Created,Http URL/API Test 1-96,text,true,,524,483,31,31,https://accounts.bigsuperapp.com//accounts/api/v1/accounts,15,0,9
1661431642601,3232,AllStoriesByAUser,200,OK,Http URL/API Test 1-86,text,false,"The operation lasted too long: It took 3,232 milliseconds, but should not have lasted longer than 2,000 milliseconds.",252,699,31,31,https://social.bigsuperapp.com/social/api/v1/users/04c3fb5c-1f9f-11ed-9c5c-0a58a9feac02/stories?u=4aafbc6c-1a33-11ed-9c26-0a58a9feac02,3232,0,0
1661431645363,624,List All the Recent Stories for the user V1,200,OK,Http URL/API Test 1-76,text,true,,275,624,31,31,https://social.bigsuperapp.com/social/api/v1/stories/recent,624,0,0
1661431644932,1936,findPlace,200,OK,Http URL/API Test 1-90,text,true,,252,634,31,31,https://social.bigsuperapp.com/social/api/v1/users/stories/find/india,1936,0,0
1661431611270,35661,List all the Recent Stories for User V2,200,OK,Http URL/API Test 1-79,text,false,"The operation lasted too long: It took 35,661 milliseconds, but should not have lasted longer than 2,000 milliseconds.",275,624,31,31,https://social.bigsuperapp.com/social/api/v3/stories/recent,35661,0,0
1661431645286,1844,login,200,OK,Http URL/API Test 1-96,text,true,,754,656,31,31,https://accounts.bigsuperapp.com/accounts/api/v1/login,1844,0,0
1661431641226,6061,List all the flicks feed for a user V1,200,OK,Http URL/API Test 1-65,text,false,"The operation lasted too long: It took 6,061 milliseconds, but should not have lasted longer than 2,000 milliseconds.",274,621,31,31,https://social.bigsuperapp.com/social/api/v1/feed/flicks,6061,0,0
1661431646088,1226,List all the Recent Stories for User V2,200,OK,Http URL/API Test 1-76,text,true,,275,624,31,31,https://social.bigsuperapp.com/social/api/v3/stories/recent,1226,0,0
1661431647031,287,List All the Explore Feed for the user v1,200,OK,Http URL/API Test 1-79,text,true,,262,660,31,31,https://social.bigsuperapp.com/social/api/v1/users/469d4d1a-1a33-11ed-a382-0a58a9feac02/gallery,287,0,11
1661431647414,202,List All the Explore Feed for the user v1,200,OK,Http URL/API Test 1-76,text,true,,262,660,31,31,https://social.bigsuperapp.com/social/api/v1/users/55388ef2-1a33-11ed-8b21-0a58a9feac02/gallery,202,0,0
1661431647387,238,List all the Flicks feed for a user V2,200,OK,Http URL/API Test 1-65,text,true,,287,621,31,31,https://social.bigsuperapp.com/social/api/v2/feed/flicks,238,0,0
