timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1661492089388,879,List All the Recent Stories for the user V1,200,OK,Http URL/API Test 1-173,text,true,,275,624,55,55,https://social.bigsuperapp.com/social/api/v1/stories/recent,879,0,0
1661492090367,166,List all the Recent Stories for User V2,200,OK,Http URL/API Test 1-173,text,true,,275,624,55,55,https://social.bigsuperapp.com/social/api/v3/stories/recent,166,0,0
1661492090633,286,List All the Explore Feed for the user v1,200,OK,Http URL/API Test 1-173,text,true,,262,660,55,55,https://social.bigsuperapp.com/social/api/v1/users/441cf0c2-1a33-11ed-b470-0a58a9feac02/gallery,286,0,0
1661492031408,60001,story,504,Gateway Time-out,Http URL/API Test 1-175,text,false,Test failed: code expected to contain /200/,292,680,55,55,https://social.bigsuperapp.com/story?id=a8be6efc-2500-11ed-81d4-0a58a9feac02&u=55388ef2-1a33-11ed-8b21-0a58a9feac02,60001,0,0
1661492091225,377,getStory,200,OK,Http URL/API Test 1-187,text,true,,3640,680,55,55,https://social.bigsuperapp.com/story?id=cd3dfb80-2500-11ed-b371-0a58a9feac02&u=4f5672f6-1a33-11ed-8a29-0a58a9feac02,377,0,0
1661492091750,15,RegisterDevice,201,Created,Http URL/API Test 1-188,text,true,,524,483,56,56,https://accounts.bigsuperapp.com//accounts/api/v1/accounts,15,0,9
1661492091702,700,story,200,OK,Http URL/API Test 1-187,text,true,,3640,680,56,56,https://social.bigsuperapp.com/story?id=cd3dfb80-2500-11ed-b371-0a58a9feac02&u=4f5672f6-1a33-11ed-8a29-0a58a9feac02,700,0,0
1661492091866,747,login,200,OK,Http URL/API Test 1-188,text,true,,754,656,56,56,https://accounts.bigsuperapp.com/accounts/api/v1/login,747,0,0
1661492033268,60009,delete story,504,Gateway Time-out,Http URL/API Test 1-113,text,false,Test failed: code expected to contain /200/,292,704,56,56,https://social.bigsuperapp.com/social/api/v1/stories/,60009,0,8
1661492091510,2037,findPlace,200,OK,Http URL/API Test 1-175,text,true,,252,634,55,55,https://social.bigsuperapp.com/social/api/v1/users/stories/find/india,2037,0,9
1661492092715,903,createStory,200,OK,Http URL/API Test 1-188,text,true,,3203,3787,55,55,https://social.bigsuperapp.com/social/api/v1/stories,903,0,9
1661492093648,196,userStories,200,OK,Http URL/API Test 1-175,text,true,,252,699,55,55,https://social.bigsuperapp.com/social/api/v1/users/56c75e36-1a0d-11ed-890f-0a58a9feac02/stories?u=55388ef2-1a33-11ed-8b21-0a58a9feac02,196,0,0
1661492033907,60001,List All the Explore Feed for the user v1,504,Gateway Time-out,Http URL/API Test 1-121,text,false,Test failed: code expected to contain /200/,292,623,55,55,https://social.bigsuperapp.com/social/api/v1/users//gallery,60001,0,0
1661492035018,60001,List all the Recent Stories for User V2,504,Gateway Time-out,Http URL/API Test 1-154,text,false,Test failed: code expected to contain /200/,292,624,55,55,https://social.bigsuperapp.com/social/api/v3/stories/recent,60001,0,0
1661492092502,2658,findPlace,200,OK,Http URL/API Test 1-187,text,true,,252,634,55,55,https://social.bigsuperapp.com/social/api/v1/users/stories/find/india,2658,0,0
1661492093945,1309,storyDetails,200,OK,Http URL/API Test 1-175,text,true,,3640,680,55,55,https://social.bigsuperapp.com/story?id=a8be6efc-2500-11ed-81d4-0a58a9feac02&u=55388ef2-1a33-11ed-8b21-0a58a9feac02,1309,0,0
1661492095119,223,List All the Explore Feed for the user v1,200,OK,Http URL/API Test 1-154,text,true,,262,660,55,55,https://social.bigsuperapp.com/social/api/v1/users/54afd922-1a33-11ed-a8da-0a58a9feac02/gallery,223,0,9
1661492095261,202,userStories,200,OK,Http URL/API Test 1-187,text,true,,252,699,55,55,https://social.bigsuperapp.com/social/api/v1/users/56c75e36-1a0d-11ed-890f-0a58a9feac02/stories?u=4f5672f6-1a33-11ed-8a29-0a58a9feac02,202,0,0
1661492095443,206,List all the Explore feed for the user V2,200,OK,Http URL/API Test 1-154,text,true,,275,660,55,55,https://social.bigsuperapp.com/social/api/v2/users/54afd922-1a33-11ed-a8da-0a58a9feac02/gallery,206,0,0
1661492095749,241,List all the flicks feed for a user V1,200,OK,Http URL/API Test 1-154,text,true,,274,621,55,55,https://social.bigsuperapp.com/social/api/v1/feed/flicks,241,0,0
1661492036244,60001,findPlace,504,Gateway Time-out,Http URL/API Test 1-176,text,false,Test failed: code expected to contain /200/,292,634,55,55,https://social.bigsuperapp.com/social/api/v1/users/stories/find/india,60001,0,0
1661492096091,262,List all the Flicks feed for a user V2,200,OK,Http URL/API Test 1-154,text,true,,287,621,55,55,https://social.bigsuperapp.com/social/api/v2/feed/flicks,262,0,0
1661492096345,115,userStories,200,OK,Http URL/API Test 1-176,text,true,,252,699,55,55,https://social.bigsuperapp.com/social/api/v1/users/56c75e36-1a0d-11ed-890f-0a58a9feac02/stories?u=563b4416-1a33-11ed-81c8-0a58a9feac02,115,0,9
1661492036634,60001,List all the Explore feed for the user V2,504,Gateway Time-out,Http URL/API Test 1-152,text,false,Test failed: code expected to contain /200/,292,660,55,55,https://social.bigsuperapp.com/social/api/v2/users/4733ef18-1a33-11ed-9086-0a58a9feac02/gallery,60001,0,0
1661492096750,19,RegisterDevice,201,Created,Http URL/API Test 1-189,text,true,,524,483,56,56,https://accounts.bigsuperapp.com//accounts/api/v1/accounts,19,0,13
1661492096561,413,storyDetails,200,OK,Http URL/API Test 1-176,text,true,,3640,680,56,56,https://social.bigsuperapp.com/story?id=aba6562a-2500-11ed-8dba-0a58a9feac02&u=563b4416-1a33-11ed-81c8-0a58a9feac02,413,0,0
1661492037185,60000,List all the flicks feed for a user V1,504,Gateway Time-out,Http URL/API Test 1-140,text,false,Test failed: code expected to contain /200/,292,621,56,56,https://social.bigsuperapp.com/social/api/v1/feed/flicks,60000,0,0
1661492095354,2153,AllStoriesByAUser,200,OK,Http URL/API Test 1-175,text,true,,252,699,56,56,https://social.bigsuperapp.com/social/api/v1/users/04c3fb5c-1f9f-11ed-9c5c-0a58a9feac02/stories?u=55388ef2-1a33-11ed-8b21-0a58a9feac02,2153,0,0
1661492097286,333,List all the Flicks feed for a user V2,200,OK,Http URL/API Test 1-140,text,true,,287,621,56,56,https://social.bigsuperapp.com/social/api/v2/feed/flicks,333,0,9
1661492096870,753,login,200,OK,Http URL/API Test 1-189,text,true,,754,656,56,56,https://accounts.bigsuperapp.com/accounts/api/v1/login,753,0,0
1661492097719,245,delete story,200,OK,Http URL/API Test 1-140,text,true,,3691,740,56,56,https://social.bigsuperapp.com/social/api/v1/stories/426a7fba-2500-11ed-a5f4-0a58a9feac02,245,0,0
1661492097725,254,createStory,200,OK,Http URL/API Test 1-189,text,true,,3203,3787,55,55,https://social.bigsuperapp.com/social/api/v1/stories,254,0,9
1661492095563,2514,storyDetails,200,OK,Http URL/API Test 1-187,text,true,,3640,680,55,55,https://social.bigsuperapp.com/story?id=cd3dfb80-2500-11ed-b371-0a58a9feac02&u=4f5672f6-1a33-11ed-8a29-0a58a9feac02,2514,0,0
1661492097607,1041,Get Feed on Story V1,200,OK,Http URL/API Test 1-175,text,true,,275,668,55,55,https://social.bigsuperapp.com/social/api/v1/feed/stories?story_id=a8be6efc-2500-11ed-81d4-0a58a9feac02,1041,0,0
1661492098749,128,Get Feed on Story V2,200,OK,Http URL/API Test 1-175,text,true,,275,668,55,55,https://social.bigsuperapp.com/social/api/v2/feed/stories?story_id=a8be6efc-2500-11ed-81d4-0a58a9feac02,128,0,0
1661492039657,60011,getStory,504,Gateway Time-out,Http URL/API Test 1-165,text,false,Test failed: code expected to contain /200/,292,608,55,55,https://social.bigsuperapp.com/story?id=&u=,60011,0,9
1661492099768,205,story,422,Unprocessable Entity,Http URL/API Test 1-165,text,false,Test failed: code expected to contain /200/,305,608,55,55,https://social.bigsuperapp.com/story?id=&u=,205,0,15
1661492096454,3574,delete story,200,OK,Http URL/API Test 1-154,text,true,,3691,740,55,55,https://social.bigsuperapp.com/social/api/v1/stories/6a1d477c-2500-11ed-88d9-0a58a9feac02,3574,0,0
1661492040405,60010,Get Feed on Story V1,504,Gateway Time-out,Http URL/API Test 1-164,text,false,Test failed: code expected to contain /200/,292,668,54,54,https://social.bigsuperapp.com/social/api/v1/feed/stories?story_id=883b9f38-2500-11ed-bf4f-0a58a9feac02,60010,0,0
1661492096735,4080,List all the flicks feed for a user V1,200,OK,Http URL/API Test 1-152,text,true,,274,621,54,54,https://social.bigsuperapp.com/social/api/v1/feed/flicks,4080,0,10
1661492100515,501,Get Feed on Story V2,200,OK,Http URL/API Test 1-164,text,true,,275,668,54,54,https://social.bigsuperapp.com/social/api/v2/feed/stories?story_id=883b9f38-2500-11ed-bf4f-0a58a9feac02,500,0,9
1661492100916,331,List all the Flicks feed for a user V2,200,OK,Http URL/API Test 1-152,text,true,,287,621,54,54,https://social.bigsuperapp.com/social/api/v2/feed/flicks,331,0,0
1661492100877,439,List All the Recent Stories for the user V1,200,OK,Http URL/API Test 1-175,text,true,,275,624,54,54,https://social.bigsuperapp.com/social/api/v1/stories/recent,439,0,0
1661492101754,18,RegisterDevice,201,Created,Http URL/API Test 1-190,text,true,,524,483,55,55,https://accounts.bigsuperapp.com//accounts/api/v1/accounts,18,0,12
1661492100073,2095,findPlace,200,OK,Http URL/API Test 1-165,text,true,,252,634,55,55,https://social.bigsuperapp.com/social/api/v1/users/stories/find/india,2095,0,0
1661492101347,926,delete story,200,OK,Http URL/API Test 1-152,text,true,,3691,740,55,55,https://social.bigsuperapp.com/social/api/v1/stories/64f7995a-2500-11ed-be57-0a58a9feac02,925,0,0
1661492042297,60001,List all the Recent Stories for User V2,504,Gateway Time-out,Http URL/API Test 1-139,text,false,Test failed: code expected to contain /200/,292,624,54,54,https://social.bigsuperapp.com/social/api/v3/stories/recent,60001,0,0
1661492101416,1228,List all the Recent Stories for User V2,200,OK,Http URL/API Test 1-175,text,true,,275,624,54,54,https://social.bigsuperapp.com/social/api/v3/stories/recent,1228,0,0
1661492042732,60002,story,504,Gateway Time-out,Http URL/API Test 1-177,text,false,Test failed: code expected to contain /200/,292,680,54,54,https://social.bigsuperapp.com/story?id=afa9faec-2500-11ed-a281-0a58a9feac02&u=4b50d566-1a33-11ed-afa5-0a58a9feac02,60002,0,0
1661492102399,385,List All the Explore Feed for the user v1,200,OK,Http URL/API Test 1-139,text,true,,262,660,54,54,https://social.bigsuperapp.com/social/api/v1/users/2345281a-1a33-11ed-bda6-0a58a9feac02/gallery,384,0,9
1661492102744,215,List All the Explore Feed for the user v1,200,OK,Http URL/API Test 1-175,text,true,,262,660,54,54,https://social.bigsuperapp.com/social/api/v1/users/55388ef2-1a33-11ed-8b21-0a58a9feac02/gallery,215,0,0
1661492101873,1601,login,200,OK,Http URL/API Test 1-190,text,true,,754,656,54,54,https://accounts.bigsuperapp.com/accounts/api/v1/login,1601,0,0
1661492103060,435,List all the Explore feed for the user V2,200,OK,Http URL/API Test 1-175,text,true,,275,660,54,54,https://social.bigsuperapp.com/social/api/v2/users/55388ef2-1a33-11ed-8b21-0a58a9feac02/gallery,435,0,0
1661492103575,208,createStory,200,OK,Http URL/API Test 1-190,text,true,,3203,3787,54,54,https://social.bigsuperapp.com/social/api/v1/stories,208,0,9
1661492099980,4509,getStory,200,OK,Http URL/API Test 1-189,text,true,,3640,680,54,54,https://social.bigsuperapp.com/story?id=d277ec28-2500-11ed-879c-0a58a9feac02&u=4e8e3048-1a33-11ed-98a5-0a58a9feac02,4508,0,0
1661492105784,457,getStory,200,OK,Http URL/API Test 1-190,text,true,,3640,680,54,54,https://social.bigsuperapp.com/story?id=d5ed618a-2500-11ed-a162-0a58a9feac02&u=49f9f242-1a33-11ed-9c54-0a58a9feac02,457,0,0
1661492046501,60001,findPlace,504,Gateway Time-out,Http URL/API Test 1-178,text,false,Test failed: code expected to contain /200/,292,634,54,54,https://social.bigsuperapp.com/social/api/v1/users/stories/find/india,60001,0,0
1661492106751,42,RegisterDevice,201,Created,Http URL/API Test 1-191,text,true,,524,483,55,55,https://accounts.bigsuperapp.com//accounts/api/v1/accounts,42,0,10
1661492106894,479,login,200,OK,Http URL/API Test 1-191,text,true,,754,656,55,55,https://accounts.bigsuperapp.com/accounts/api/v1/login,479,0,0
1661492047408,60009,Get Feed on Story V1,504,Gateway Time-out,Http URL/API Test 1-142,text,false,Test failed: code expected to contain /200/,292,632,55,55,https://social.bigsuperapp.com/social/api/v1/feed/stories?story_id=,60009,0,9
1661492107516,201,Get Feed on Story V2,422,Unprocessable Entity,Http URL/API Test 1-142,text,false,Test failed: code expected to contain /200/,315,632,55,55,https://social.bigsuperapp.com/social/api/v2/feed/stories?story_id=,201,0,15
1661492104589,4021,story,200,OK,Http URL/API Test 1-189,text,true,,3640,680,55,55,https://social.bigsuperapp.com/story?id=d277ec28-2500-11ed-879c-0a58a9feac02&u=4e8e3048-1a33-11ed-98a5-0a58a9feac02,4021,0,0
1661492103016,5668,List All the Recent Stories for the user V1,200,OK,Http URL/API Test 1-164,text,true,,275,624,55,55,https://social.bigsuperapp.com/social/api/v1/stories/recent,5668,0,0
1661492048988,60001,List all the Explore feed for the user V2,504,Gateway Time-out,Http URL/API Test 1-146,text,false,Test failed: code expected to contain /200/,292,660,55,55,https://social.bigsuperapp.com/social/api/v2/users/22fadec2-1a33-11ed-8ebf-0a58a9feac02/gallery,60001,0,0
1661492102269,6876,userStories,200,OK,Http URL/API Test 1-165,text,true,,252,663,55,55,https://social.bigsuperapp.com/social/api/v1/users/56c75e36-1a0d-11ed-890f-0a58a9feac02/stories?u=,6876,0,0
1661492108783,364,List all the Recent Stories for User V2,200,OK,Http URL/API Test 1-164,text,true,,275,624,55,55,https://social.bigsuperapp.com/social/api/v3/stories/recent,364,0,0
1661492109244,319,storyDetails,422,Unprocessable Entity,Http URL/API Test 1-165,text,false,Test failed: code expected to contain /200/,305,608,55,55,https://social.bigsuperapp.com/story?id=&u=,319,0,0
1661492049910,60010,AllStoriesByAUser,504,Gateway Time-out,Http URL/API Test 1-153,text,false,Test failed: code expected to contain /200/,292,699,55,55,https://social.bigsuperapp.com/social/api/v1/users/04c3fb5c-1f9f-11ed-9c5c-0a58a9feac02/stories?u=424323a2-1a33-11ed-ad22-0a58a9feac02,60010,0,9
1661492108710,2014,findPlace,200,OK,Http URL/API Test 1-189,text,true,,252,634,55,55,https://social.bigsuperapp.com/social/api/v1/users/stories/find/india,2014,0,0
1661492109718,1122,List All the Recent Stories for the user V1,200,OK,Http URL/API Test 1-142,text,true,,275,624,55,55,https://social.bigsuperapp.com/social/api/v1/stories/recent,1122,0,0
1661492110824,113,userStories,200,OK,Http URL/API Test 1-189,text,true,,252,699,55,55,https://social.bigsuperapp.com/social/api/v1/users/56c75e36-1a0d-11ed-890f-0a58a9feac02/stories?u=4e8e3048-1a33-11ed-98a5-0a58a9feac02,113,0,0
1661492102835,8241,findPlace,200,OK,Http URL/API Test 1-177,text,true,,252,634,55,55,https://social.bigsuperapp.com/social/api/v1/users/stories/find/india,8241,0,9
1661492110941,228,List all the Recent Stories for User V2,200,OK,Http URL/API Test 1-142,text,true,,275,624,55,55,https://social.bigsuperapp.com/social/api/v3/stories/recent,228,0,0
1661492111176,194,userStories,200,OK,Http URL/API Test 1-177,text,true,,252,699,55,55,https://social.bigsuperapp.com/social/api/v1/users/56c75e36-1a0d-11ed-890f-0a58a9feac02/stories?u=4b50d566-1a33-11ed-afa5-0a58a9feac02,194,0,0
1661492109663,2039,AllStoriesByAUser,200,OK,Http URL/API Test 1-165,text,true,,252,663,56,56,https://social.bigsuperapp.com/social/api/v1/users/04c3fb5c-1f9f-11ed-9c5c-0a58a9feac02/stories?u=,2039,0,0
1661492051702,60002,delete story,504,Gateway Time-out,Http URL/API Test 1-132,text,false,Test failed: code expected to contain /200/,292,740,56,56,https://social.bigsuperapp.com/social/api/v1/stories/2cd702b8-2500-11ed-850b-0a58a9feac02,60002,0,0
1661492111754,16,RegisterDevice,201,Created,Http URL/API Test 1-192,text,true,,524,483,55,55,https://accounts.bigsuperapp.com//accounts/api/v1/accounts,16,0,8
1661492052178,60002,getStory,504,Gateway Time-out,Http URL/API Test 1-179,text,false,Test failed: code expected to contain /200/,292,680,55,55,https://social.bigsuperapp.com/story?id=b597763c-2500-11ed-b01b-0a58a9feac02&u=54ff43c2-1a33-11ed-ae9b-0a58a9feac02,60002,0,0
1661492052350,60001,List all the Flicks feed for a user V2,504,Gateway Time-out,Http URL/API Test 1-143,text,false,Test failed: code expected to contain /200/,292,621,55,55,https://social.bigsuperapp.com/social/api/v2/feed/flicks,60001,0,0
1661492111471,900,storyDetails,200,OK,Http URL/API Test 1-177,text,true,,3640,680,55,55,https://social.bigsuperapp.com/story?id=afa9faec-2500-11ed-a281-0a58a9feac02&u=4b50d566-1a33-11ed-afa5-0a58a9feac02,900,0,0
1661492052731,60001,List all the Flicks feed for a user V2,504,Gateway Time-out,Http URL/API Test 1-147,text,false,Test failed: code expected to contain /200/,292,621,55,55,https://social.bigsuperapp.com/social/api/v2/feed/flicks,60001,0,0
1661492112452,293,delete story,200,OK,Http URL/API Test 1-143,text,true,,3691,740,55,55,https://social.bigsuperapp.com/social/api/v1/stories/49951fac-2500-11ed-a845-0a58a9feac02,293,0,9
1661492111870,955,login,200,OK,Http URL/API Test 1-192,text,true,,754,656,54,54,https://accounts.bigsuperapp.com/accounts/api/v1/login,955,0,0
1661492109247,3764,List All the Explore Feed for the user v1,200,OK,Http URL/API Test 1-164,text,true,,262,660,54,54,https://social.bigsuperapp.com/social/api/v1/users/39f10412-1a33-11ed-a378-0a58a9feac02/gallery,3764,0,0
1661492056165,56990,List all the flicks feed for a user V1,200,OK,Http URL/API Test 1-136,text,true,,274,621,54,54,https://social.bigsuperapp.com/social/api/v1/feed/flicks,56990,0,0
1661492112928,230,createStory,200,OK,Http URL/API Test 1-192,text,true,,3203,3787,54,54,https://social.bigsuperapp.com/social/api/v1/stories,230,0,8
1661492113112,119,List all the Explore feed for the user V2,200,OK,Http URL/API Test 1-164,text,true,,275,660,54,54,https://social.bigsuperapp.com/social/api/v2/users/39f10412-1a33-11ed-a378-0a58a9feac02/gallery,119,0,0
1661492113331,305,List all the flicks feed for a user V1,200,OK,Http URL/API Test 1-164,text,true,,274,621,54,54,https://social.bigsuperapp.com/social/api/v1/feed/flicks,305,0,0
1661492053866,60003,delete story,504,Gateway Time-out,Http URL/API Test 1-123,text,false,Test failed: code expected to contain /200/,292,704,54,54,https://social.bigsuperapp.com/social/api/v1/stories/,60003,0,0
1661492109089,6909,List all the flicks feed for a user V1,200,OK,Http URL/API Test 1-146,text,true,,274,621,53,53,https://social.bigsuperapp.com/social/api/v1/feed/flicks,6909,0,8
1661492116099,233,List all the Flicks feed for a user V2,200,OK,Http URL/API Test 1-146,text,true,,287,621,53,53,https://social.bigsuperapp.com/social/api/v2/feed/flicks,232,0,0
1661492116752,16,RegisterDevice,201,Created,Http URL/API Test 1-193,text,true,,524,483,54,54,https://accounts.bigsuperapp.com//accounts/api/v1/accounts,16,0,9
1661492056982,60002,story,504,Gateway Time-out,Http URL/API Test 1-180,text,false,Test failed: code expected to contain /200/,292,680,54,54,https://social.bigsuperapp.com/story?id=b7d17722-2500-11ed-ba9a-0a58a9feac02&u=41b15b84-1a33-11ed-8c00-0a58a9feac02,60002,0,0
1661492106602,10537,userStories,200,OK,Http URL/API Test 1-178,text,true,,252,699,54,54,https://social.bigsuperapp.com/social/api/v1/users/56c75e36-1a0d-11ed-890f-0a58a9feac02/stories?u=469d4d1a-1a33-11ed-a382-0a58a9feac02,10537,0,9
1661492116869,532,login,200,OK,Http URL/API Test 1-193,text,true,,754,656,54,54,https://accounts.bigsuperapp.com/accounts/api/v1/login,532,0,0
1661492117239,959,storyDetails,200,OK,Http URL/API Test 1-178,text,true,,3640,680,54,54,https://social.bigsuperapp.com/story?id=b1cee2ce-2500-11ed-8e9e-0a58a9feac02&u=469d4d1a-1a33-11ed-a382-0a58a9feac02,959,0,0
1661492058692,60002,List all the Recent Stories for User V2,504,Gateway Time-out,Http URL/API Test 1-160,text,false,Test failed: code expected to contain /200/,292,624,54,54,https://social.bigsuperapp.com/social/api/v3/stories/recent,60002,0,0
1661492058759,60003,storyDetails,504,Gateway Time-out,Http URL/API Test 1-156,text,false,Test failed: code expected to contain /200/,292,608,54,54,https://social.bigsuperapp.com/story?id=&u=,60003,0,0
1661492117086,1856,findPlace,200,OK,Http URL/API Test 1-180,text,true,,252,634,54,54,https://social.bigsuperapp.com/social/api/v1/users/stories/find/india,1856,0,9
1661492118862,280,AllStoriesByAUser,200,OK,Http URL/API Test 1-156,text,true,,252,663,54,54,https://social.bigsuperapp.com/social/api/v1/users/04c3fb5c-1f9f-11ed-9c5c-0a58a9feac02/stories?u=,280,0,8
1661492118298,879,AllStoriesByAUser,200,OK,Http URL/API Test 1-178,text,true,,252,699,54,54,https://social.bigsuperapp.com/social/api/v1/users/04c3fb5c-1f9f-11ed-9c5c-0a58a9feac02/stories?u=469d4d1a-1a33-11ed-a382-0a58a9feac02,879,0,0
1661492119042,241,userStories,200,OK,Http URL/API Test 1-180,text,true,,252,699,54,54,https://social.bigsuperapp.com/social/api/v1/users/56c75e36-1a0d-11ed-890f-0a58a9feac02/stories?u=41b15b84-1a33-11ed-8c00-0a58a9feac02,241,0,0
1661492060583,60003,List All the Recent Stories for the user V1,504,Gateway Time-out,Http URL/API Test 1-161,text,false,Test failed: code expected to contain /200/,292,624,54,54,https://social.bigsuperapp.com/social/api/v1/stories/recent,60003,0,0
1661492120686,196,List all the Recent Stories for User V2,200,OK,Http URL/API Test 1-161,text,true,,275,624,54,54,https://social.bigsuperapp.com/social/api/v3/stories/recent,196,0,9
1661492120982,129,List All the Explore Feed for the user v1,200,OK,Http URL/API Test 1-161,text,true,,262,660,54,54,https://social.bigsuperapp.com/social/api/v1/users/4903e352-1a33-11ed-b979-0a58a9feac02/gallery,129,0,0
1661492121754,15,RegisterDevice,201,Created,Http URL/API Test 1-194,text,true,,524,483,55,55,https://accounts.bigsuperapp.com//accounts/api/v1/accounts,15,0,9
1661492061864,60002,List all the flicks feed for a user V1,504,Gateway Time-out,Http URL/API Test 1-127,text,false,Test failed: code expected to contain /200/,292,621,55,55,https://social.bigsuperapp.com/social/api/v1/feed/flicks,60002,0,0
1661492121870,595,login,200,OK,Http URL/API Test 1-194,text,true,,754,656,55,55,https://accounts.bigsuperapp.com/accounts/api/v1/login,595,0,0
1661492062610,60003,storyDetails,504,Gateway Time-out,Http URL/API Test 1-163,text,false,Test failed: code expected to contain /200/,292,680,55,55,https://social.bigsuperapp.com/story?id=85100c86-2500-11ed-ada5-0a58a9feac02&u=563ae264-1a33-11ed-a39d-0a58a9feac02,60003,0,0
1661492122567,164,createStory,200,OK,Http URL/API Test 1-194,text,true,,3203,3787,55,55,https://social.bigsuperapp.com/social/api/v1/stories,164,0,8
1661492122713,128,AllStoriesByAUser,200,OK,Http URL/API Test 1-163,text,true,,252,699,55,55,https://social.bigsuperapp.com/social/api/v1/users/04c3fb5c-1f9f-11ed-9c5c-0a58a9feac02/stories?u=563ae264-1a33-11ed-a39d-0a58a9feac02,128,0,10
1661492063537,60003,List all the Flicks feed for a user V2,504,Gateway Time-out,Http URL/API Test 1-129,text,false,Test failed: code expected to contain /200/,292,621,55,55,https://social.bigsuperapp.com/social/api/v2/feed/flicks,60003,0,0
1661492123640,191,delete story,200,OK,Http URL/API Test 1-129,text,true,,3691,740,55,55,https://social.bigsuperapp.com/social/api/v1/stories/20069288-2500-11ed-a3a1-0a58a9feac02,191,0,8
1661492116432,7993,delete story,200,OK,Http URL/API Test 1-146,text,true,,3691,740,54,54,https://social.bigsuperapp.com/social/api/v1/stories/5221db06-2500-11ed-9cfb-0a58a9feac02,7993,0,0
1661492113256,11243,List all the Flicks feed for a user V2,200,OK,Http URL/API Test 1-136,text,true,,287,621,53,53,https://social.bigsuperapp.com/social/api/v2/feed/flicks,11243,0,9
1661492064722,60002,userStories,504,Gateway Time-out,Http URL/API Test 1-181,text,false,Test failed: code expected to contain /200/,292,699,53,53,https://social.bigsuperapp.com/social/api/v1/users/56c75e36-1a0d-11ed-890f-0a58a9feac02/stories?u=46171a06-1a33-11ed-b12e-0a58a9feac02,60002,0,0
1661492124733,618,getStory,200,OK,Http URL/API Test 1-194,text,true,,3640,680,53,53,https://social.bigsuperapp.com/story?id=e1383ac4-2500-11ed-9262-0a58a9feac02&u=3e15589a-1a33-11ed-bdbd-0a58a9feac02,618,0,0
1661492111802,13557,Get Feed on Story V1,422,Unprocessable Entity,Http URL/API Test 1-165,text,false,Test failed: code expected to contain /200/,315,632,53,53,https://social.bigsuperapp.com/social/api/v1/feed/stories?story_id=,13557,0,0
1661492125451,417,story,200,OK,Http URL/API Test 1-194,text,true,,3640,680,53,53,https://social.bigsuperapp.com/story?id=e1383ac4-2500-11ed-9262-0a58a9feac02&u=3e15589a-1a33-11ed-bdbd-0a58a9feac02,417,0,0
1661492065928,60002,story,504,Gateway Time-out,Http URL/API Test 1-182,text,false,Test failed: code expected to contain /200/,292,680,53,53,https://social.bigsuperapp.com/story?id=bd9c0f5a-2500-11ed-9a9b-0a58a9feac02&u=473b41aa-1a33-11ed-bb71-0a58a9feac02,60002,0,0
1661492066741,60003,Get Feed on Story V2,504,Gateway Time-out,Http URL/API Test 1-149,text,false,Test failed: code expected to contain /200/,292,668,54,54,https://social.bigsuperapp.com/social/api/v2/feed/stories?story_id=5b22f14a-2500-11ed-89b1-0a58a9feac02,60003,0,0
1661492126750,15,RegisterDevice,201,Created,Http URL/API Test 1-195,text,true,,524,483,54,54,https://accounts.bigsuperapp.com//accounts/api/v1/accounts,15,0,9
1661492111038,16390,storyDetails,200,OK,Http URL/API Test 1-189,text,true,,3640,680,54,54,https://social.bigsuperapp.com/story?id=d277ec28-2500-11ed-879c-0a58a9feac02&u=4e8e3048-1a33-11ed-98a5-0a58a9feac02,16390,0,0
1661492068005,60002,Get Feed on Story V2,504,Gateway Time-out,Http URL/API Test 1-167,text,false,Test failed: code expected to contain /200/,292,668,54,54,https://social.bigsuperapp.com/social/api/v2/feed/stories?story_id=9163f4de-2500-11ed-bcf3-0a58a9feac02,60002,0,0
1661492112472,15565,AllStoriesByAUser,200,OK,Http URL/API Test 1-177,text,true,,252,699,54,54,https://social.bigsuperapp.com/social/api/v1/users/04c3fb5c-1f9f-11ed-9c5c-0a58a9feac02/stories?u=4b50d566-1a33-11ed-afa5-0a58a9feac02,15564,0,0
1661492126030,2135,findPlace,200,OK,Http URL/API Test 1-182,text,true,,252,634,54,54,https://social.bigsuperapp.com/social/api/v1/users/stories/find/india,2135,0,11
1661492127529,905,AllStoriesByAUser,200,OK,Http URL/API Test 1-189,text,true,,252,699,54,54,https://social.bigsuperapp.com/social/api/v1/users/04c3fb5c-1f9f-11ed-9c5c-0a58a9feac02/stories?u=4e8e3048-1a33-11ed-98a5-0a58a9feac02,905,0,0
1661492128266,395,userStories,200,OK,Http URL/API Test 1-182,text,true,,252,699,54,54,https://social.bigsuperapp.com/social/api/v1/users/56c75e36-1a0d-11ed-890f-0a58a9feac02/stories?u=473b41aa-1a33-11ed-bb71-0a58a9feac02,395,0,0
1661492126866,1844,login,200,OK,Http URL/API Test 1-195,text,true,,754,656,54,54,https://accounts.bigsuperapp.com/accounts/api/v1/login,1844,0,0
1661492068747,60010,createStory,504,Gateway Time-out,Http URL/API Test 1-183,text,false,Test failed: code expected to contain /200/,292,3787,54,54,https://social.bigsuperapp.com/social/api/v1/stories,60010,0,9
